2708|37052.242|88193.996|25280.337|76800000.000|74|1037837.838|116576.036|442|158|1
2709|41890.488|82217.208|25250.921|75200000.000|74|1016216.216|108610.259|406|152|0
2710|40010.643|80761.442|25277.129|73400000.000|74|991891.892|108760.270|410|154|0
2711|36531.071|79886.030|25264.065|76600000.000|74|1035135.135|115353.442|417|154|1
2712|35253.355|77710.457|25277.863|74600000.000|74|1008108.108|114434.951|456|146|2
2713|34088.230|72739.486|25297.872|73400000.000|74|991891.892|114509.467|462|145|0
2714|35048.422|76724.736|25257.612|76800000.000|74|1037837.838|116871.298|456|160|1
2715|32622.078|74427.195|25277.940|75400000.000|74|1018918.919|118190.354|432|160|0
2716|33991.650|78111.452|25281.663|75600000.000|74|1021621.622|116643.098|436|155|1
2717|31301.271|73972.981|25275.834|76800000.000|74|1037837.838|122152.316|448|157|1
2718|39197.634|74406.720|25284.915|75200000.000|74|1016216.216|111294.113|417|159|0
2719|35658.079|71812.015|25297.881|73400000.000|74|991891.892|113084.129|433|160|1
2720|40191.738|73578.262|25299.686|76600000.000|74|1035135.135|111627.420|437|142|1
2721|35263.262|76012.497|25295.180|74600000.000|74|1008108.108|114632.177|426|153|0
2722|35851.270|72772.241|25291.124|73400000.000|74|991891.892|112882.653|420|148|1
2723|34581.383|75864.817|25276.721|76800000.000|74|1037837.838|117405.640|444|156|1
2724|41113.010|74600.418|25306.212|75400000.000|74|1018918.919|109749.299|441|147|0
2725|36522.733|75601.289|25322.634|75600000.000|74|1021621.622|114256.309|432|157|2
2726|32939.429|72821.754|25304.591|76800000.000|74|1037837.838|120780.647|457|152|0
2727|38144.728|71775.206|25302.078|75200000.000|74|1016216.216|112408.709|438|146|1
2728|42252.710|74352.200|25304.662|73400000.000|74|991891.892|106608.013|405|151|0
2729|39815.265|73104.627|25318.184|76600000.000|74|1035135.135|111865.555|418|147|0
2730|39709.033|69455.659|25303.353|74600000.000|74|1008108.108|110138.380|420|151|1
2731|34880.437|76149.518|25301.163|73400000.000|74|991891.892|113562.371|443|146|1
2732|36291.826|72424.575|25308.954|76800000.000|74|1037837.838|115437.049|443|152|3
2733|37541.775|71473.847|25298.322|75400000.000|74|1018918.919|113175.085|429|156|1
2734|35993.035|73408.829|25320.590|75600000.000|74|1021621.622|114844.511|423|151|2
2735|29379.444|75084.662|25323.362|76800000.000|74|1037837.838|124124.586|503|152|2
2736|40292.894|73443.437|25333.560|75200000.000|74|1016216.216|110296.705|416|146|0
2737|41951.864|76679.514|25298.036|73400000.000|74|991891.892|107112.092|391|159|0
2738|42465.500|76585.102|25331.897|76600000.000|74|1035135.135|109495.901|405|148|2
2739|39469.913|77864.983|25279.999|74600000.000|74|1008108.108|110490.725|433|150|0
2740|31596.466|80010.102|25285.043|73400000.000|74|991891.892|116872.884|446|148|1
2741|34409.834|82558.550|25292.206|76800000.000|74|1037837.838|117483.490|444|150|2
2742|37190.928|81630.642|25293.205|75400000.000|74|1018918.919|113359.930|452|152|0
2743|33213.164|74720.266|25292.594|75600000.000|74|1021621.622|117410.915|445|154|0
2744|40945.223|76691.711|25321.477|76800000.000|74|1037837.838|112881.723|434|151|1
2745|41709.597|73945.291|25289.274|75200000.000|74|1016216.216|108514.678|433|149|1
2746|44501.158|75225.898|25271.978|73400000.000|74|991891.892|104420.167|396|153|0
2747|37574.556|74042.680|25276.777|76600000.000|74|1035135.135|113961.654|425|159|2
2748|32959.400|72811.654|25305.656|74600000.000|74|1008108.108|116920.463|432|147|0
2749|34459.397|76372.610|25305.416|73400000.000|74|991891.892|113925.854|422|149|3
2750|32810.470|74652.773|25277.532|76800000.000|74|1037837.838|118814.520|466|149|1
2751|35590.156|75904.924|25278.795|75400000.000|74|1018918.919|115062.528|450|147|0
2752|14562.803|76775.571|25277.968|75600000.000|74|1021621.622|133806.129|565|143|36
2753|35101.973|76155.775|25266.226|76800000.000|74|1037837.838|118721.924|466|151|1
2754|43404.648|79855.377|25272.619|75200000.000|74|1016216.216|106974.452|409|149|2
2755|41245.409|76594.976|25259.081|73400000.000|74|991891.892|107572.582|417|141|0
2756|35802.474|70340.285|25292.961|76600000.000|74|1035135.135|115638.126|452|150|3
2757|32465.530|79031.900|25275.189|74600000.000|74|1008108.108|117421.319|414|154|0
2758|36911.092|71240.393|25294.395|73400000.000|74|991891.892|111340.779|424|143|1
2759|27611.318|72546.492|25298.459|76800000.000|74|1037837.838|124145.787|470|155|0
2760|42432.444|72874.478|25290.514|75400000.000|74|1018918.919|108300.416|414|151|0
2761|32502.764|71127.806|25269.895|75600000.000|74|1021621.622|118226.501|449|140|0
2762|37293.739|76920.067|25292.662|76800000.000|74|1037837.838|116387.596|434|155|1
2763|47146.905|76244.010|25285.384|75200000.000|74|1016216.216|103438.929|389|148|0
2764|37037.215|73297.813|25277.528|73400000.000|74|991891.892|111674.604|416|151|0
2765|39900.396|77174.591|25284.280|76600000.000|74|1035135.135|111901.869|425|151|0
2766|33932.165|72030.527|25270.253|74600000.000|74|1008108.108|115902.826|426|153|0
2767|34102.426|76063.597|25309.461|73400000.000|74|991891.892|114540.796|450|141|0
2768|38636.799|78023.467|25291.054|76800000.000|74|1037837.838|113521.867|442|145|0
2769|34843.736|68718.553|25278.741|75400000.000|74|1018918.919|115830.469|447|154|1
2770|35331.701|71751.524|25295.853|75600000.000|74|1021621.622|115504.647|429|147|0
2771|32979.225|71475.177|25287.275|76800000.000|74|1037837.838|120846.012|459|156|0
2772|44923.389|74722.492|25281.721|75200000.000|74|1016216.216|105590.664|402|151|3
2773|43461.182|70188.496|25268.999|73400000.000|74|991891.892|105517.199|403|139|0
2774|40557.088|74929.547|25313.065|76600000.000|74|1035135.135|111125.379|402|150|4
2775|37268.731|70736.340|25312.531|74600000.000|74|1008108.108|112349.713|416|150|2
2776|40343.131|70049.677|25273.979|73400000.000|74|991891.892|108179.561|421|141|1
2777|40763.644|68913.863|25256.387|76800000.000|74|1037837.838|111318.400|417|153|0
2778|35735.422|69019.914|25292.314|75400000.000|74|1018918.919|114883.277|422|150|1
2779|32904.489|69449.007|25302.160|75600000.000|74|1021621.622|117876.730|432|146|3
2780|33611.196|70043.236|25290.809|76800000.000|74|1037837.838|120032.237|443|151|2
2781|45173.264|72020.288|25280.922|75200000.000|74|1016216.216|105517.233|387|157|2
2782|37787.994|68444.437|25257.478|73400000.000|74|991891.892|110860.015|432|148|0
2783|43242.660|67750.709|25274.619|76600000.000|74|1035135.135|108778.859|405|146|0
2784|35263.720|67677.854|25264.194|74600000.000|74|1008108.108|114715.660|433|152|0
2785|30081.118|69300.725|25304.940|73400000.000|74|991891.892|118373.910|461|140|0
2786|38153.568|71219.072|25274.563|76800000.000|74|1037837.838|113794.558|437|152|0
2787|37683.391|68788.505|25289.462|75400000.000|74|1018918.919|112829.616|440|153|0
2788|37628.108|67431.899|25299.974|75600000.000|74|1021621.622|113153.157|435|147|0
2789|37059.385|68558.410|25278.411|76800000.000|74|1037837.838|116828.584|443|151|0
2790|41204.968|69128.971|25277.983|75200000.000|74|1016216.216|109461.986|421|147|0
2791|40564.327|74410.725|25321.099|73400000.000|74|991891.892|108110.657|401|148|0
2792|38038.703|72081.800|25285.367|76600000.000|74|1035135.135|113388.953|430|153|2
2793|38480.968|69066.902|25304.566|74600000.000|74|1008108.108|111444.172|420|146|1
2794|39974.945|72591.140|25282.643|73400000.000|74|991891.892|108858.843|421|144|0
2795|36886.079|76621.533|25274.004|76800000.000|74|1037837.838|114962.524|443|155|0
2796|35753.328|72259.557|25267.757|75400000.000|74|1018918.919|114972.711|447|146|0
2797|33077.554|71442.343|25301.797|75600000.000|74|1021621.622|117365.111|439|161|2
2798|37016.841|81769.666|25299.968|76800000.000|74|1037837.838|116695.973|430|153|1
2799|39038.978|80015.305|25288.045|75200000.000|74|1016216.216|111217.445|437|142|4
2800|44889.332|82580.253|25259.120|73400000.000|74|991891.892|104154.189|397|136|0
2801|43895.142|86632.067|25259.488|76600000.000|74|1035135.135|107789.356|400|150|0
2802|32204.587|89172.127|25273.556|74600000.000|74|1008108.108|117278.735|448|150|1
2803|36810.587|85285.722|25271.268|73400000.000|74|991891.892|111738.363|419|151|1
2804|33368.175|78664.977|25290.812|76800000.000|74|1037837.838|118616.888|463|153|0
2805|40955.774|81632.846|25287.698|75400000.000|74|1018918.919|109745.536|417|153|0
2806|37845.987|78309.764|25290.816|75600000.000|74|1021621.622|112931.702|434|159|1
2807|42785.198|80150.927|25308.789|76800000.000|74|1037837.838|111034.538|446|146|0
2808|42631.893|75117.068|25299.898|75200000.000|74|1016216.216|107815.387|431|144|1
2809|38086.609|81130.256|25276.423|73400000.000|74|991891.892|110756.384|424|151|0
2810|37083.183|71024.376|25300.473|76600000.000|74|1035135.135|114768.323|433|157|1
2811|31325.180|70702.469|25323.295|74600000.000|74|1008108.108|118008.168|462|150|9
2812|37315.503|74388.531|25313.468|73400000.000|74|991891.892|111359.991|413|140|1
2813|33627.080|72279.729|25293.214|76800000.000|74|1037837.838|118094.145|452|150|2
2814|37614.248|71146.461|25311.126|75400000.000|74|1018918.919|113037.250|417|154|2
2815|40278.679|72746.727|25323.030|75600000.000|74|1021621.622|110633.233|423|142|0
2816|36161.649|69467.951|25291.137|76800000.000|74|1037837.838|117741.787|443|154|0
2817|38624.384|71831.684|25326.716|75200000.000|74|1016216.216|111894.434|414|153|3
2818|39106.256|69758.611|25330.049|73400000.000|74|991891.892|109496.501|443|142|1
2819|38835.607|75776.913|25316.381|76600000.000|74|1035135.135|113082.399|430|149|2
2820|35146.181|75394.279|25320.551|74600000.000|74|1008108.108|114421.924|433|153|0
2821|34176.300|77360.311|25320.241|73400000.000|74|991891.892|114703.372|439|144|0
2822|32137.407|85574.953|25291.190|76800000.000|74|1037837.838|119346.152|470|150|3
2823|33659.021|89117.370|25297.737|75400000.000|74|1018918.919|116782.306|449|157|0
2824|36355.952|91025.300|25316.087|75600000.000|74|1021621.622|114307.624|421|147|0
2825|39754.322|96684.245|25316.033|76800000.000|74|1037837.838|114149.452|423|153|1
2826|38283.421|101017.922|25303.261|75200000.000|74|1016216.216|112274.108|435|147|1
2827|40798.318|100390.288|25329.178|73400000.000|74|991891.892|108045.118|408|138|0
2828|39454.800|107462.290|25335.436|76600000.000|74|1035135.135|112629.963|394|158|2
2829|31198.607|98587.714|25368.005|74600000.000|74|1008108.108|118524.173|448|156|4
2830|37147.407|94784.746|25337.532|73400000.000|74|991891.892|111416.043|432|153|1
2831|39373.211|95467.032|25365.954|76800000.000|74|1037837.838|112568.882|432|146|2
2832|37360.313|93051.036|25349.826|75400000.000|74|1018918.919|113226.954|428|148|1
2833|29265.836|94575.385|25367.249|75600000.000|74|1021621.622|121438.014|447|160|1
2834|32804.564|97129.522|25340.928|76800000.000|74|1037837.838|120988.099|455|152|1
2835|37779.579|94721.966|25333.235|75200000.000|74|1016216.216|112711.127|447|143|1
2836|34831.212|91190.338|25325.897|73400000.000|74|991891.892|113826.147|428|146|0
2837|41160.705|94808.097|25357.267|76600000.000|74|1035135.135|110778.464|423|148|1
2838|37832.785|90820.732|25357.003|74600000.000|74|1008108.108|112035.778|429|147|0
2839|34981.360|87208.547|25372.607|73400000.000|74|991891.892|113605.941|425|148|2
2840|35704.558|88926.082|25350.221|76800000.000|74|1037837.838|116165.133|446|150|2
2841|40004.227|95100.462|25321.269|75400000.000|74|1018918.919|110528.833|419|151|2
2842|39655.522|90527.285|25383.709|75600000.000|74|1021621.622|111274.853|411|150|0
2843|33101.082|84569.075|25378.565|76800000.000|74|1037837.838|120630.108|485|147|0
2844|41030.402|82429.515|25380.655|75200000.000|74|1016216.216|109482.756|419|145|2
2845|42063.210|82964.232|25379.869|73400000.000|74|991891.892|106594.772|406|146|0
2846|34736.454|84599.614|25386.679|76600000.000|74|1035135.135|117080.941|423|159|0
2847|41604.303|79384.919|25414.197|74600000.000|74|1008108.108|108327.887|413|141|2
2848|33229.180|75379.237|25369.868|73400000.000|74|991891.892|115017.860|448|140|2
2849|33263.542|78616.919|25396.469|76800000.000|74|1037837.838|118619.334|444|151|2
2850|36697.686|77023.419|25377.543|75400000.000|74|1018918.919|114227.452|424|153|0
2851|35363.632|80066.839|25396.169|75600000.000|74|1021621.622|115720.634|412|156|2
2852|32628.893|74877.123|25375.200|76800000.000|74|1037837.838|121293.296|432|158|1
2853|39981.953|77396.543|25362.461|75200000.000|74|1016216.216|110376.630|430|154|0
2854|40687.972|75669.509|25384.539|73400000.000|74|991891.892|108015.484|417|148|1
2855|38135.532|77224.587|25391.476|76600000.000|74|1035135.135|113669.889|450|155|0
2856|27959.972|77185.073|25380.064|74600000.000|74|1008108.108|121663.603|471|159|1
2857|42157.311|77993.871|25397.765|73400000.000|74|991891.892|106840.931|366|147|0
2858|41893.701|79716.104|25385.905|76800000.000|74|1037837.838|110198.266|426|144|1
2859|38046.956|77339.444|25366.395|75400000.000|74|1018918.919|112603.662|416|151|1
2860|33113.258|73740.226|25393.490|75600000.000|74|1021621.622|117649.439|438|148|1
2861|38457.445|74816.024|25379.057|76800000.000|74|1037837.838|115474.293|447|159|0
2862|37547.237|79701.314|25377.141|75200000.000|74|1016216.216|113062.749|445|151|1
2863|46374.487|71917.058|25390.253|73400000.000|74|991891.892|102702.691|385|148|0
2864|35931.433|71595.473|25377.234|76600000.000|74|1035135.135|115688.113|444|148|1
2865|30298.126|70398.767|25369.150|74600000.000|74|1008108.108|119614.355|478|155|0
2866|31514.416|69848.213|25390.941|73400000.000|74|991891.892|117158.640|442|145|1
2867|31719.540|70089.442|25392.529|76800000.000|74|1037837.838|119713.101|481|163|2
2868|35173.071|72712.080|25392.999|75400000.000|74|1018918.919|115532.329|426|150|3
2869|27703.573|71155.689|25381.770|75600000.000|74|1021621.622|122946.237|469|157|3
2870|30417.422|67593.170|25397.291|76800000.000|74|1037837.838|123104.247|497|153|0
2871|38008.298|72324.422|25397.150|75200000.000|74|1016216.216|112629.246|439|157|1
2872|40124.794|71617.367|25385.236|73400000.000|74|991891.892|108497.316|416|154|1
2873|37595.768|75253.152|25378.755|76600000.000|74|1035135.135|114108.069|416|156|2
2874|29252.260|73640.962|25387.476|74600000.000|74|1008108.108|120685.264|457|151|0
2875|30835.220|78692.624|25351.467|73400000.000|74|991891.892|117578.985|440|155|2
2876|33167.738|78092.980|25357.053|76800000.000|74|1037837.838|118652.967|468|150|0
2877|33413.290|82634.584|25359.826|75400000.000|74|1018918.919|117153.560|459|156|0
2878|34169.304|84679.235|25366.396|75600000.000|74|1021621.622|116455.311|449|146|2
2879|32132.885|81043.777|25349.945|76800000.000|74|1037837.838|121445.359|484|149|0
2880|42212.806|84490.886|25294.798|75200000.000|74|1016216.216|108363.850|404|147|0
2881|41102.952|83584.171|25377.689|73400000.000|74|991891.892|107789.384|406|154|0
2882|38258.275|78532.396|25377.315|76600000.000|74|1035135.135|113633.168|411|142|3
2883|38349.126|79194.219|25337.803|74600000.000|74|1008108.108|111567.173|445|151|1
2884|37268.294|74755.472|25343.144|73400000.000|74|991891.892|111602.844|412|145|0
2885|36515.830|72497.079|25322.687|76800000.000|74|1037837.838|115496.128|425|160|0
2886|39185.100|72413.437|25322.729|75400000.000|74|1018918.919|111533.190|435|147|1
2887|32453.374|77042.317|25365.857|75600000.000|74|1021621.622|118130.410|424|143|1
2888|36209.508|73920.033|25336.884|76800000.000|74|1037837.838|117615.002|443|159|1
2889|41209.715|74811.968|25343.555|75200000.000|74|1016216.216|109462.513|424|148|0
2890|40358.789|69440.932|25367.807|73400000.000|74|991891.892|108307.962|425|141|0
2891|39540.313|72721.862|25345.647|76600000.000|74|1035135.135|112501.848|418|149|1
2892|40632.550|71889.526|25394.433|74600000.000|74|1008108.108|109277.524|430|148|2
2893|31728.344|71146.883|25361.483|73400000.000|74|991891.892|116932.020|427|152|1
2894|35805.969|68416.154|25363.366|76800000.000|74|1037837.838|116342.294|414|159|0
2895|37610.526|74930.335|25368.242|75400000.000|74|1018918.919|113060.353|438|149|0
2896|33812.766|73767.257|25340.473|75600000.000|74|1021621.622|116887.349|455|149|1
2897|29865.077|75254.564|25338.022|76800000.000|74|1037837.838|123646.323|478|155|1
2898|38285.062|74747.729|25332.573|75200000.000|74|1016216.216|112292.699|432|153|0
2899|41372.316|75501.455|25364.820|73400000.000|74|991891.892|107441.581|403|150|1
2900|41819.717|75629.126|25372.170|76600000.000|74|1035135.135|109988.533|404|154|1
2901|33881.902|77714.953|25368.430|74600000.000|74|1008108.108|115967.353|460|150|0
2902|31949.723|79660.335|25370.293|73400000.000|74|991891.892|116550.274|447|148|1
2903|36607.583|81014.077|25351.998|76800000.000|74|1037837.838|115100.041|440|155|4
2904|37012.789|78480.101|25385.608|75400000.000|74|1018918.919|113573.235|440|149|0
2905|37716.602|82168.630|25357.526|75600000.000|74|1021621.622|112938.145|439|143|0
2906|36162.176|80451.054|25366.946|76800000.000|74|1037837.838|117607.207|468|152|0
2907|38098.316|83964.081|25362.914|75200000.000|74|1016216.216|112336.758|453|144|1
2908|43292.352|80936.321|25371.564|73400000.000|74|991891.892|105419.632|425|138|0
2909|35611.159|85706.296|25345.355|76600000.000|74|1035135.135|116193.424|439|149|2
2910|34386.050|87606.794|25370.466|74600000.000|74|1008108.108|115453.110|420|155|2
2911|38153.440|91467.170|25355.322|73400000.000|74|991891.892|110608.377|402|156|2
2912|34260.791|91484.012|25336.629|76800000.000|74|1037837.838|117667.660|459|146|1
2913|33765.532|84841.150|25382.534|75400000.000|74|1018918.919|116813.590|468|152|1
2914|33420.488|87161.423|25326.340|75600000.000|74|1021621.622|117691.247|442|148|0
2915|36157.071|85824.886|25367.642|76800000.000|74|1037837.838|117746.055|474|150|0
2916|35736.551|89051.119|25362.399|75200000.000|74|1016216.216|114627.304|446|153|4
2917|44205.772|85925.632|25364.335|73400000.000|74|991891.892|104514.464|407|149|0
